index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1711,1765219193469,0,0,2,0,0,0,0,0
1712,1765219193787,0,0,2,0,0,0,0,0
1713,1765219194186,0,0,2,0,0,0,0,0
1714,1765219194519,0,0,2,0,0,0,0,0
1715,1765219194636,0,0,2,0,0,0,0,0
1716,1765219194920,0,0,2,0,0,0,0,0
1717,1765219195352,0,0,2,0,0,0,0,0
1718,1765219195635,0,0,2,0,0,0,0,0
1719,1765219196086,0,0,2,0,0,0,0,0
1720,1765219196369,0,0,2,0,0,0,0,0
1721,1765219196487,0,0,2,0,0,0,0,0
1722,1765219196770,0,0,2,0,0,0,0,0
1723,1765219197186,0,0,2,0,0,0,0,0
1724,1765219197468,0,0,2,0,0,0,0,0
1725,1765219197937,0,0,2,0,0,0,0,0
1726,1765219198202,0,0,2,0,0,0,0,0
1727,1765219198336,0,0,2,0,0,0,0,0
1728,1765219198653,0,0,2,0,0,0,0,0
1729,1765219199055,0,0,2,0,0,0,0,0
1730,1765219199387,0,0,2,0,0,0,0,0
1731,1765219199785,0,0,2,0,0,0,0,0
1732,1765219200072,0,0,2,0,0,0,0,0
1733,1765219200186,0,0,2,0,0,0,0,0
1734,1765219200487,0,0,2,0,0,0,0,0
1735,1765219200771,0,0,2,0,0,0,0,0
1736,1765219200871,0,0,2,0,0,0,0,0
1737,1765219201201,0,0,2,0,0,0,0,0
1738,1765219201622,0,0,2,0,0,0,0,0
1739,1765219201936,0,0,2,0,0,0,0,0
1740,1765219202053,0,0,2,0,0,0,0,0
1741,1765219202336,0,0,2,0,0,0,0,0
1742,1765219202669,0,0,2,0,0,0,0,0
1743,1765219202770,0,0,2,0,0,0,0,0
1744,1765219203085,0,0,2,0,0,0,0,0
1745,1765219203494,0,0,2,0,0,0,0,0
1746,1765219203787,0,0,2,0,0,0,0,0
1747,1765219204185,0,0,2,0,0,0,0,0
1748,1765219204519,0,0,2,0,0,0,0,0
1749,1765219204636,0,0,2,0,0,0,0,0
1750,1765219204938,0,0,2,0,0,0,0,0
1751,1765219205353,0,0,2,0,0,0,0,0
1752,1765219205638,0,0,2,0,0,0,0,0
1753,1765219206087,0,0,2,0,0,0,0,0
1754,1765219206369,0,0,2,0,0,0,0,0
1755,1765219206503,0,0,2,0,0,0,0,0
1756,1765219206786,0,0,2,0,0,0,0,0
1757,1765219207236,0,0,2,0,0,0,0,0
1758,1765219207518,0,0,2,0,0,0,0,0
1759,1765219207985,0,0,2,0,0,0,0,0
1760,1765219208269,0,0,2,0,0,0,0,0
1761,1765219208386,0,0,2,0,0,0,0,0
1762,1765219208719,0,0,2,0,0,0,0,0
1763,1765219209122,0,0,2,0,0,0,0,0
1764,1765219209403,0,0,2,0,0,0,0,0
1765,1765219209536,0,0,2,0,0,0,0,0
1766,1765219209869,0,0,2,0,0,0,0,0
1767,1765219210136,0,0,2,0,0,0,0,0
1768,1765219210286,0,0,2,0,0,0,0,0
1769,1765219210586,0,0,2,0,0,0,0,0
1770,1765219210987,0,0,2,0,0,0,0,0
1771,1765219211335,0,0,2,0,0,0,0,0
1772,1765219211470,0,0,2,0,0,0,0,0
1773,1765219211735,0,0,2,0,0,0,0,0
1774,1765219212137,0,0,2,0,0,0,0,0
1775,1765219212453,0,0,2,0,0,0,0,0
1776,1765219212854,0,0,2,0,0,0,0,0
1777,1765219213186,0,0,2,0,0,0,0,0
1778,1765219213304,0,0,2,0,0,0,0,0
1779,1765219213587,0,0,2,0,0,0,0,0
1780,1765219214018,0,0,2,0,0,0,0,0
1781,1765219214444,0,0,2,0,0,0,0,0
1782,1765219214769,0,0,2,0,0,0,0,0
1783,1765219215054,0,0,2,0,0,0,0,0
1784,1765219215171,0,0,2,0,0,0,0,0
1785,1765219215469,0,0,2,0,0,0,0,0
1786,1765219215885,0,0,2,0,0,0,0,0
1787,1765219216187,0,0,2,0,0,0,0,0
1788,1765219216621,0,0,2,0,0,0,0,0
1789,1765219216902,0,0,2,0,0,0,0,0
1790,1765219217018,0,0,2,0,0,0,0,0
1791,1765219217353,0,0,2,0,0,0,0,0
1792,1765219217619,0,0,2,0,0,0,0,0
1793,1765219217769,0,0,2,0,0,0,0,0
1794,1765219218087,0,0,2,0,0,0,0,0
1795,1765219218502,0,0,2,0,0,0,0,0
1796,1765219218785,0,0,2,0,0,0,0,0
1797,1765219218903,0,0,2,0,0,0,0,0
1798,1765219219218,0,0,2,0,0,0,0,0
1799,1765219219637,0,0,2,0,0,0,0,0
1800,1765219219970,0,0,2,0,0,0,0,0
1801,1765219220118,0,0,2,0,0,0,0,0
1802,1765219220417,0,0,2,0,0,0,0,0
1803,1765219220870,0,0,2,0,0,0,0,0
1804,1765219221152,0,0,2,0,0,0,0,0
1805,1765219221601,0,0,2,0,0,0,0,0
1806,1765219222071,0,0,2,0,0,0,0,0
1807,1765219222351,0,0,2,0,0,0,0,0
1808,1765219222502,0,0,2,0,0,0,0,0
1809,1765219222836,0,0,2,0,0,0,0,0
1810,1765219223118,0,0,2,0,0,0,0,0
1811,1765219223253,0,0,2,0,0,0,0,0
1812,1765219223584,0,0,2,0,0,0,0,0
1813,1765219223718,0,0,2,0,0,0,0,0
1814,1765219224020,0,0,2,0,0,0,0,0
1815,1765219224320,0,0,2,0,0,0,0,0
1816,1765219224419,0,0,2,0,0,0,0,0
1817,1765219224734,0,0,2,0,0,0,0,0
1818,1765219225374,0,0,2,0,0,0,0,0
1819,1765219225521,0,0,2,0,0,0,0,0
1820,1765219225701,0,0,2,0,0,0,0,0
1821,1765219225969,0,0,2,0,0,0,0,0
1822,1765219226436,0,0,2,0,0,0,0,0
1823,1765219226719,0,0,2,0,0,0,0,0
1824,1765219226886,0,0,2,0,0,0,0,0
1825,1765219227203,0,0,2,0,0,0,0,0
1826,1765219227354,0,0,2,0,0,0,0,0
1827,1765219227652,0,0,2,0,0,0,0,0
1828,1765219227935,0,0,2,0,0,0,0,0
1829,1765219228070,0,0,2,0,0,0,0,0
1830,1765219228402,0,0,2,0,0,0,0,0
1831,1765219228802,0,0,2,0,0,0,0,0
1832,1765219229151,0,0,2,0,0,0,0,0
1833,1765219229286,0,0,2,0,0,0,0,0
1834,1765219229568,0,0,2,0,0,0,0,0
1835,1765219229986,0,0,2,0,0,0,0,0
1836,1765219230269,0,0,2,0,0,0,0,0
1837,1765219230720,0,0,2,0,0,0,0,0
1838,1765219231021,0,0,2,0,0,0,0,0
1839,1765219231135,0,0,2,0,0,0,0,0
1840,1765219231403,0,0,2,0,0,0,0,0
1841,1765219231854,0,0,2,0,0,0,0,0
1842,1765219232137,0,0,2,0,0,0,0,0
1843,1765219232601,0,0,2,0,0,0,0,0
1844,1765219232885,0,0,2,0,0,0,0,0
1845,1765219232985,0,0,2,0,0,0,0,0
1846,1765219233303,0,0,2,0,0,0,0,0
1847,1765219233702,0,0,2,0,0,0,0,0
1848,1765219234020,0,0,2,0,0,0,0,0
1849,1765219234451,0,0,2,0,0,0,0,0
1850,1765219234735,0,0,2,0,0,0,0,0
1851,1765219234870,0,0,2,0,0,0,0,0
1852,1765219235186,0,0,2,0,0,0,0,0
1853,1765219235585,0,0,2,0,0,0,0,0
1854,1765219235935,0,0,2,0,0,0,0,0
1855,1765219236053,0,0,2,0,0,0,0,0
1856,1765219236335,0,0,2,0,0,0,0,0
1857,1765219236653,0,0,2,0,0,0,0,0
1858,1765219236754,0,0,2,0,0,0,0,0
1859,1765219237054,0,0,2,0,0,0,0,0
1860,1765219237469,0,0,2,0,0,0,0,0
1861,1765219237786,0,0,2,0,0,0,0,0
1862,1765219237920,0,0,2,0,0,0,0,0
1863,1765219238204,0,0,2,0,0,0,0,0
1864,1765219238517,0,0,2,0,0,0,0,0
1865,1765219238619,0,0,2,0,0,0,0,0
1866,1765219238902,0,0,2,0,0,0,0,0
1867,1765219239385,0,0,2,0,0,0,0,0
1868,1765219239670,0,0,2,0,0,0,0,0
1869,1765219239786,0,0,2,0,0,0,0,0
1870,1765219240070,0,0,2,0,0,0,0,0
1871,1765219240385,0,0,2,0,0,0,0,0
1872,1765219240502,0,0,2,0,0,0,0,0
1873,1765219240786,0,0,2,0,0,0,0,0
1874,1765219241251,0,0,2,0,0,0,0,0
1875,1765219241517,0,0,2,0,0,0,0,0
1876,1765219241952,0,0,2,0,0,0,0,0
1877,1765219242236,0,0,2,0,0,0,0,0
1878,1765219242370,0,0,2,0,0,0,0,0
1879,1765219242686,0,0,2,0,0,0,0,0
1880,1765219243087,0,0,2,0,0,0,0,0
1881,1765219243369,0,0,2,0,0,0,0,0
1882,1765219243803,0,0,2,0,0,0,0,0
1883,1765219244070,0,0,2,0,0,0,0,0
1884,1765219244184,0,0,2,0,0,0,0,0
1885,1765219244518,0,0,2,0,0,0,0,0
1886,1765219244935,0,0,2,0,0,0,0,0
1887,1765219245236,0,0,2,0,0,0,0,0
1888,1765219245635,0,0,2,0,0,0,0,0
1889,1765219245968,0,0,2,0,0,0,0,0
1890,1765219246087,0,0,2,0,0,0,0,0
1891,1765219246369,0,0,2,0,0,0,0,0
1892,1765219246653,0,0,2,0,0,0,0,0
1893,1765219246786,0,0,2,0,0,0,0,0
1894,1765219247266,0,0,2,0,0,0,0,0
1895,1765219247505,0,0,2,0,0,0,0,0
1896,1765219247819,0,0,2,0,0,0,0,0
1897,1765219247936,0,0,2,0,0,0,0,0
1898,1765219248220,0,12288,339,0,0,0,0,0
1899,1765219248220,0,0,2,0,0,0,0,0
1900,1765219248537,0,0,2,0,0,0,0,0
1901,1765219248653,0,0,2,0,0,0,0,0
1902,1765219248919,0,0,2,0,0,0,0,0
1903,1765219249353,0,0,2,0,0,0,0,0
1904,1765219249669,0,0,2,0,0,0,0,0
1905,1765219250068,0,0,2,0,0,0,0,0
1906,1765219250369,0,0,2,0,0,0,0,0
1907,1765219250502,0,0,2,0,0,0,0,0
1908,1765219250786,0,0,2,0,0,0,0,0
1909,1765219251235,0,0,2,0,0,0,0,0
1910,1765219251504,0,0,2,0,0,0,0,0
1911,1765219251937,0,0,2,0,0,0,0,0
1912,1765219252221,0,0,2,0,0,0,0,0
1913,1765219252352,0,0,2,0,0,0,0,0
1914,1765219252684,0,0,2,0,0,0,0,0
1915,1765219253134,0,0,2,0,0,0,0,0
1916,1765219253403,0,0,2,0,0,0,0,0
1917,1765219253536,0,0,2,0,0,0,0,0
1918,1765219253851,0,0,2,0,0,0,0,0
1919,1765219254286,0,0,2,0,0,0,0,0
1920,1765219254636,0,0,2,0,0,0,0,0
1921,1765219254753,0,0,2,0,0,0,0,0
1922,1765219255036,0,0,2,0,0,0,0,0
1923,1765219255353,0,0,2,0,0,0,0,0
1924,1765219255485,0,0,2,0,0,0,0,0
1925,1765219255785,0,0,2,0,0,0,0,0
1926,1765219256219,0,0,2,0,0,0,0,0
1927,1765219256553,0,0,2,0,0,0,0,0
1928,1765219256702,0,0,2,0,0,0,0,0
1929,1765219256984,0,0,2,0,0,0,0,0
1930,1765219257468,0,0,2,0,0,0,0,0
1931,1765219257752,0,0,2,0,0,0,0,0
1932,1765219257935,0,0,2,0,0,0,0,0
1933,1765219258253,0,0,2,0,0,0,0,0
1934,1765219258420,0,0,2,0,0,0,0,0
1935,1765219258719,0,0,2,0,0,0,0,0
1936,1765219259152,0,0,2,0,0,0,0,0
1937,1765219259469,0,0,2,0,0,0,0,0
1938,1765219259620,0,0,2,0,0,0,0,0
1939,1765219259901,0,0,2,0,0,0,0,0
1940,1765219260385,0,0,2,0,0,0,0,0
1941,1765219260668,0,0,2,0,0,0,0,0
1942,1765219260834,0,0,2,0,0,0,0,0
1943,1765219261151,0,0,2,0,0,0,0,0
1944,1765219261600,0,0,2,0,0,0,0,0
1945,1765219261935,0,0,2,0,0,0,0,0
1946,1765219262069,0,0,2,0,0,0,0,0
1947,1765219262401,0,0,2,0,0,0,0,0
1948,1765219262550,0,0,2,0,0,0,0,0
1949,1765219262835,0,0,2,0,0,0,0,0
1950,1765219263300,0,0,2,0,0,0,0,0
1951,1765219263586,0,0,2,0,0,0,0,0
1952,1765219264034,0,0,2,0,0,0,0,0
1953,1765219264303,0,0,2,0,0,0,0,0
1954,1765219264419,0,0,2,0,0,0,0,0
1955,1765219264719,0,0,2,0,0,0,0,0
1956,1765219265018,0,0,2,0,0,0,0,0
1957,1765219265134,0,0,2,0,0,0,0,0
1958,1765219265417,0,0,2,0,0,0,0,0
1959,1765219266152,0,0,2,0,0,0,0,0
1960,1765219266585,0,0,2,0,0,0,0,0
1961,1765219266885,0,0,2,0,0,0,0,0
1962,1765219267000,0,0,2,0,0,0,0,0
1963,1765219267334,0,0,2,0,0,0,0,0
1964,1765219267752,0,0,2,0,0,0,0,0
1965,1765219268035,0,0,2,0,0,0,0,0
1966,1765219268469,0,0,2,0,0,0,0,0
1967,1765219268750,0,0,2,0,0,0,0,0
1968,1765219268884,0,0,2,0,0,0,0,0
1969,1765219269254,0,0,2,0,0,0,0,0
1970,1765219269635,0,0,2,0,0,0,0,0
1971,1765219269917,0,0,2,0,0,0,0,0
1972,1765219270052,0,0,2,0,0,0,0,0
1973,1765219270335,0,0,2,0,0,0,0,0
1974,1765219270802,0,0,2,0,0,0,0,0
1975,1765219271083,0,0,2,0,0,0,0,0
1976,1765219271484,0,0,2,0,0,0,0,0
1977,1765219271785,0,0,2,0,0,0,0,0
1978,1765219271918,0,0,2,0,0,0,0,0
1979,1765219272202,0,0,2,0,0,0,0,0
1980,1765219272666,0,0,2,0,0,0,0,0
1981,1765219272952,0,0,2,0,0,0,0,0
1982,1765219273352,0,0,2,0,0,0,0,0
1983,1765219273634,0,0,2,0,0,0,0,0
1984,1765219274102,0,0,2,0,0,0,0,0
1985,1765219274367,0,0,2,0,0,0,0,0
1986,1765219274503,0,0,2,0,0,0,0,0
1987,1765219274785,0,0,2,0,0,0,0,0
1988,1765219275220,0,0,2,0,0,0,0,0
1989,1765219275502,0,0,2,0,0,0,0,0
1990,1765219275951,0,0,2,0,0,0,0,0
1991,1765219276235,0,0,2,0,0,0,0,0
1992,1765219276334,0,0,2,0,0,0,0,0
1993,1765219276653,0,0,2,0,0,0,0,0
1994,1765219277052,0,0,2,0,0,0,0,0
1995,1765219277385,0,0,2,0,0,0,0,0
1996,1765219277785,0,0,2,0,0,0,0,0
1997,1765219278069,0,0,2,0,0,0,0,0
1998,1765219278202,0,0,32770,0,0,0,0,0
1999,1765219278518,0,0,2,0,0,0,0,0
2000,1765219278932,0,0,2,0,0,0,0,0
2001,1765219279283,0,0,2,0,0,0,0,0
2002,1765219279385,0,0,2,0,0,0,0,0
2003,1765219279668,0,0,2,0,0,0,0,0
2004,1765219280102,0,0,2,0,0,0,0,0
2005,1765219280385,0,0,2,0,0,0,0,0
2006,1765219280787,0,0,2,0,0,0,0,0
2007,1765219281117,0,0,2,0,0,0,0,0
2008,1765219281518,0,0,2,0,0,0,0,0
2009,1765219281833,0,0,2,0,0,0,0,0
2010,1765219281951,0,0,2,0,0,0,0,0
2011,1765219282235,0,0,2,0,0,0,0,0
2012,1765219282719,0,0,2,0,0,0,0,0
2013,1765219283001,0,0,2,0,0,0,0,0
2014,1765219283118,0,0,2,0,0,0,0,0
2015,1765219283451,0,0,2,0,0,0,0,0
2016,1765219283735,0,0,2,0,0,0,0,0
2017,1765219283852,0,0,2,0,0,0,0,0
2018,1765219284135,0,0,2,0,0,0,0,0
2019,1765219284585,0,0,2,0,0,0,0,0
2020,1765219284852,0,0,2,0,0,0,0,0
2021,1765219284985,0,0,2,0,0,0,0,0
2022,1765219285318,0,0,2,0,0,0,0,0
2023,1765219285602,0,0,2,0,0,0,0,0
2024,1765219285719,0,0,2,0,0,0,0,0
2025,1765219286052,0,0,2,0,0,0,0,0
2026,1765219286452,0,0,2,0,0,0,0,0
2027,1765219286768,0,0,2,0,0,0,0,0
2028,1765219286885,0,0,2,0,0,0,0,0
2029,1765219287186,0,0,2,0,0,0,0,0
2030,1765219287602,0,0,2,0,0,0,0,0
2031,1765219287951,0,0,2,0,0,0,0,0
2032,1765219288068,0,0,2,0,0,0,0,0
2033,1765219288352,0,0,2,0,0,0,0,0
2034,1765219288669,0,0,2,0,0,0,0,0
2035,1765219288802,0,0,2,0,0,0,0,0
2036,1765219289084,0,0,2,0,0,0,0,0
2037,1765219289552,0,0,2,0,0,0,0,0
2038,1765219289834,0,0,2,0,0,0,0,0
2039,1765219289985,0,0,2,0,0,0,0,0
2040,1765219290268,0,0,2,0,0,0,0,0
2041,1765219290734,0,0,2,0,0,0,0,0
2042,1765219291018,0,0,2,0,0,0,0,0
2043,1765219291246,0,0,2,0,0,0,0,0
2044,1765219291516,0,0,2,0,0,0,0,0
2045,1765219291951,0,0,2,0,0,0,0,0
2046,1765219292268,0,0,2,0,0,0,0,0
2047,1765219292403,0,0,2,0,0,0,0,0
2048,1765219293168,0,0,2,0,0,0,0,0
2049,1765219293485,0,0,2,0,0,0,0,0
2050,1765219293618,0,0,2,0,0,0,0,0
2051,1765219293918,0,0,2,0,0,0,0,0
2052,1765219294385,0,0,2,0,0,0,0,0
2053,1765219294668,0,0,2,0,0,0,0,0
2054,1765219294818,0,0,2,0,0,0,0,0
2055,1765219295168,0,0,2,0,0,0,0,0
2056,1765219295584,0,0,2,0,0,0,0,0
2057,1765219295902,0,0,2,0,0,0,0,0
2058,1765219296017,0,0,2,0,0,0,0,0
2059,1765219296352,0,0,2,0,0,0,0,0
2060,1765219296784,0,0,2,0,0,0,0,0
2061,1765219297135,0,0,2,0,0,0,0,0
2062,1765219297268,0,0,2,0,0,0,0,0
2063,1765219297568,0,0,2,0,0,0,0,0
2064,1765219298018,0,0,2,0,0,0,0,0
2065,1765219298318,0,0,2,0,0,0,0,0
2066,1765219298435,0,0,2,0,0,0,0,0
2067,1765219298785,0,0,2,0,0,0,0,0
2068,1765219299185,0,0,2,0,0,0,0,0
2069,1765219299468,0,0,2,0,0,0,0,0
2070,1765219299902,0,0,2,0,0,0,0,0
2071,1765219300185,0,0,2,0,0,0,0,0
2072,1765219300302,0,0,2,0,0,0,0,0
2073,1765219300634,0,0,2,0,0,0,0,0
2074,1765219301051,0,0,2,0,0,0,0,0
2075,1765219301352,0,0,2,0,0,0,0,0
2076,1765219301485,0,0,2,0,0,0,0,0
2077,1765219301766,0,0,2,0,0,0,0,0
2078,1765219302202,0,0,2,0,0,0,0,0
2079,1765219302202,0,0,2,0,0,0,0,0
2080,1765219302502,0,0,2,0,0,0,0,0
2081,1765219302901,0,0,2,0,0,0,0,0
2082,1765219303234,0,0,2,0,0,0,0,0
2083,1765219303350,0,0,2,0,0,0,0,0
2084,1765219303636,0,0,2,0,0,0,0,0
2085,1765219303968,0,0,2,0,0,0,0,0
2086,1765219304083,0,0,2,0,0,0,0,0
2087,1765219304367,0,0,2,0,0,0,0,0
2088,1765219304801,0,0,2,0,0,0,0,0
2089,1765219305101,0,0,2,0,0,0,0,0
2090,1765219305233,0,0,2,0,0,0,0,0
2091,1765219305535,0,0,2,0,0,0,0,0
2092,1765219305835,0,0,2,0,0,0,0,0
2093,1765219305968,0,0,2,0,0,0,0,0
2094,1765219306251,0,0,2,0,0,0,0,0
2095,1765219306701,0,0,2,0,0,0,0,0
2096,1765219307002,0,0,2,0,0,0,0,0
2097,1765219307418,0,0,2,0,0,0,0,0
2098,1765219307717,0,0,2,0,0,0,0,0
2099,1765219307819,0,0,2,0,0,0,0,0
2100,1765219308135,0,0,2,0,0,0,0,0
2101,1765219308535,0,0,2,0,0,0,0,0
2102,1765219308852,0,0,2,0,0,0,0,0
2103,1765219309284,0,0,2,0,0,0,0,0
2104,1765219309569,0,0,2,0,0,0,0,0
2105,1765219309684,0,0,2,0,0,0,0,0
2106,1765219310001,0,0,2,0,0,0,0,0
2107,1765219310433,0,0,2,0,0,0,0,0
2108,1765219310768,0,0,2,0,0,0,0,0
2109,1765219310883,0,0,2,0,0,0,0,0
2110,1765219311167,0,0,2,0,0,0,0,0
2111,1765219311551,0,0,2,0,0,0,0,0
2112,1765219311866,0,0,2,0,0,0,0,0
2113,1765219312284,0,0,2,0,0,0,0,0
2114,1765219312634,0,0,2,0,0,0,0,0
2115,1765219312751,0,0,2,0,0,0,0,0
2116,1765219313143,0,0,2,0,0,0,0,0
2117,1765219313468,0,0,2,0,0,0,0,0
2118,1765219313751,0,0,2,0,0,0,0,0
2119,1765219314217,0,0,2,0,0,0,0,0
2120,1765219314483,0,0,2,0,0,0,0,0
2121,1765219315334,0,0,2,0,0,0,0,0
2122,1765219315616,0,0,2,0,0,0,0,0
2123,1765219316069,0,0,2,0,0,0,0,0
2124,1765219316352,0,0,2,0,0,0,0,0
2125,1765219316483,0,0,2,0,0,0,0,0
2126,1765219316785,0,0,2,0,0,0,0,0
2127,1765219317068,0,0,2,0,0,0,0,0
2128,1765219317185,0,0,2,0,0,0,0,0
2129,1765219317518,0,0,2,0,0,0,0,0
2130,1765219317935,0,0,2,0,0,0,0,0
2131,1765219318218,0,0,2,0,0,0,0,0
2132,1765219318335,0,0,2,0,0,0,0,0
2133,1765219318652,0,0,2,0,0,0,0,0
2134,1765219318935,0,0,2,0,0,0,0,0
2135,1765219319035,0,0,2,0,0,0,0,0
2136,1765219319384,0,0,2,0,0,0,0,0
2137,1765219319784,0,0,2,0,0,0,0,0
2138,1765219320102,0,0,2,0,0,0,0,0
2139,1765219320220,0,0,2,0,0,0,0,0
2140,1765219320502,0,0,2,0,0,0,0,0
2141,1765219320934,0,0,2,0,0,0,0,0
2142,1765219321251,0,0,2,0,0,0,0,0
2143,1765219321384,0,0,2,0,0,0,0,0
2144,1765219321668,0,0,2,0,0,0,0,0
2145,1765219321983,0,0,2,0,0,0,0,0
2146,1765219322117,0,0,1090,0,0,0,0,0
2147,1765219322401,0,0,2,0,0,0,0,0
2148,1765219322883,0,0,2,0,0,0,0,0
2149,1765219323167,0,0,2,0,0,0,0,0
2150,1765219323302,0,0,2,0,0,0,0,0
2151,1765219323651,0,0,2,0,0,0,0,0
2152,1765219324239,0,0,2,0,0,0,0,0
2153,1765219324384,0,0,2,0,0,0,0,0
2154,1765219324485,0,0,2,0,0,0,0,0
2155,1765219324834,0,0,2,0,0,0,0,0
2156,1765219325268,0,0,2,0,0,0,0,0
2157,1765219325584,0,0,2,0,0,0,0,0
2158,1765219325735,0,0,2,0,0,0,0,0
2159,1765219326034,0,0,2,0,0,0,0,0
2160,1765219326534,0,0,2,0,0,0,0,0
2161,1765219326834,0,0,2,0,0,0,0,0
2162,1765219326950,0,0,2,0,0,0,0,0
2163,1765219327233,0,0,2,0,0,0,0,0
2164,1765219327717,0,0,2,0,0,0,0,0
2165,1765219328001,0,0,2,0,0,0,0,0
2166,1765219328134,0,0,2,0,0,0,0,0
2167,1765219328484,0,0,2,0,0,0,0,0
2168,1765219328920,0,0,2,0,0,0,0,0
2169,1765219329234,0,0,2,0,0,0,0,0
2170,1765219329384,0,0,2,0,0,0,0,0
2171,1765219329683,0,0,2,0,0,0,0,0
2172,1765219330169,0,0,2,0,0,0,0,0
2173,1765219330467,0,0,2,0,0,0,0,0
2174,1765219330619,0,0,2,0,0,0,0,0
2175,1765219330901,0,0,2,0,0,0,0,0
2176,1765219331369,0,0,2,0,0,0,0,0
2177,1765219331667,0,0,2,0,0,0,0,0
2178,1765219331819,0,0,2,0,0,0,0,0
2179,1765219332150,0,0,2,0,0,0,0,0
2180,1765219332300,0,0,2,0,0,0,0,0
2181,1765219332584,0,0,2,0,0,0,0,0
2182,1765219332902,0,0,2,0,0,0,0,0
2183,1765219333020,0,0,2,0,0,0,0,0
2184,1765219333284,0,0,2,0,0,0,0,0
2185,1765219333701,0,0,2,0,0,0,0,0
2186,1765219334034,0,0,2,0,0,0,0,0
2187,1765219334151,0,0,2,0,0,0,0,0
2188,1765219334435,0,0,2,0,0,0,0,0
2189,1765219334770,0,0,2,0,0,0,0,0
2190,1765219334867,0,0,2,0,0,0,0,0
2191,1765219335187,0,0,2,0,0,0,0,0
2192,1765219335636,0,0,2,0,0,0,0,0
2193,1765219335916,0,0,2,0,0,0,0,0
2194,1765219336053,0,0,2,0,0,0,0,0
2195,1765219336335,0,0,2,0,0,0,0,0
2196,1765219336617,0,0,2,0,0,0,0,0
2197,1765219336752,0,0,2,0,0,0,0,0
2198,1765219337035,0,0,2,0,0,0,0,0
2199,1765219337500,0,0,2,0,0,0,0,0
2200,1765219337768,0,0,2,0,0,0,0,0
2201,1765219337901,0,0,2,0,0,0,0,0
2202,1765219338201,0,0,2,0,0,0,0,0
2203,1765219338485,0,0,2,0,0,0,0,0
2204,1765219338617,0,0,2,0,0,0,0,0
2205,1765219338936,0,0,2,0,0,0,0,0
2206,1765219339367,0,0,2,0,0,0,0,0
2207,1765219339685,0,0,2,0,0,0,0,0
2208,1765219339785,0,0,2,0,0,0,0,0
2209,1765219340101,0,0,2,0,0,0,0,0
2210,1765219340384,0,0,2,0,0,0,0,0
2211,1765219340517,0,0,2,0,0,0,0,0
2212,1765219340835,0,0,2,0,0,0,0,0
2213,1765219341252,0,0,2,0,0,0,0,0
2214,1765219341582,0,0,2,0,0,0,0,0
2215,1765219341717,0,0,2,0,0,0,0,0
2216,1765219341985,0,0,2,0,0,0,0,0
2217,1765219342486,0,0,2,0,0,0,0,0
2218,1765219342872,0,0,2,0,0,0,0,0
2219,1765219343152,0,0,2,0,0,0,0,0
2220,1765219343600,0,0,2,0,0,0,0,0
2221,1765219343886,0,0,2,0,0,0,0,0
2222,1765219344334,0,0,2,0,0,0,0,0
2223,1765219344617,0,0,2,0,0,0,0,0
2224,1765219344752,0,0,2,0,0,0,0,0
2225,1765219345051,0,0,2,0,0,0,0,0
2226,1765219345317,0,0,2,0,0,0,0,0
2227,1765219345451,0,0,2,0,0,0,0,0
2228,1765219345801,0,0,2,0,0,0,0,0
2229,1765219346202,0,0,2,0,0,0,0,0
2230,1765219346484,0,0,2,0,0,0,0,0
2231,1765219346584,0,0,2,0,0,0,0,0
2232,1765219346900,0,0,2,0,0,0,0,0
2233,1765219347184,0,0,2,0,0,0,0,0
2234,1765219347318,0,0,2,0,0,0,0,0
2235,1765219347634,0,0,2,0,0,0,0,0
2236,1765219348034,0,0,2,0,0,0,0,0
2237,1765219348350,0,0,2,0,0,0,0,0
2238,1765219348467,0,0,2,0,0,0,0,0
2239,1765219348750,0,0,2,0,0,0,0,0
2240,1765219349168,0,0,2,0,0,0,0,0
2241,1765219349484,0,0,2,0,0,0,0,0
2242,1765219349900,0,0,2,0,0,0,0,0
2243,1765219350201,0,0,2,0,0,0,0,0
2244,1765219350334,0,0,2,0,0,0,0,0
2245,1765219350601,0,0,2,0,0,0,0,0
2246,1765219351068,0,0,2,0,0,0,0,0
2247,1765219351351,0,0,2,0,0,0,0,0
2248,1765219351783,0,0,2,0,0,0,0,0
2249,1765219352067,0,0,2,0,0,0,0,0
2250,1765219352201,0,0,2,0,0,0,0,0
2251,1765219352467,0,0,2,0,0,0,0,0
2252,1765219352917,0,0,2,0,0,0,0,0
2253,1765219353201,0,0,2,0,0,0,0,0
2254,1765219353668,0,0,2,0,0,0,0,0
2255,1765219353951,0,0,2,0,0,0,0,0
2256,1765219354401,0,0,2,0,0,0,0,0
2257,1765219354684,0,0,2,0,0,0,0,0
2258,1765219354801,0,0,2,0,0,0,0,0
2259,1765219355101,0,0,2,0,0,0,0,0
2260,1765219355532,0,0,2,0,0,0,0,0
2261,1765219355834,0,0,2,0,0,0,0,0
2262,1765219355967,0,0,2,0,0,0,0,0
2263,1765219356284,0,0,2,0,0,0,0,0
2264,1765219356717,0,0,2,0,0,0,0,0
2265,1765219357066,0,0,2,0,0,0,0,0
2266,1765219357151,0,0,2,0,0,0,0,0
2267,1765219357432,0,0,2,0,0,0,0,0
2268,1765219357767,0,0,2,0,0,0,0,0
