index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1639,1765915738420,0,0,0,0,0,0,0,0
1640,1765915738852,0,0,0,0,0,0,0,0
1641,1765915739054,0,0,0,0,0,0,0,0
1642,1765915739352,0,0,0,0,0,0,0,0
1643,1765915739704,0,0,0,0,0,0,0,0
1644,1765915739988,0,0,0,0,0,0,0,0
1645,1765915740353,0,0,0,0,0,0,0,0
1646,1765915740637,0,0,0,0,0,0,0,0
1647,1765915740968,0,0,0,0,0,0,0,0
1648,1765915741271,0,0,0,0,0,0,0,0
1649,1765915741585,0,0,0,0,0,0,0,0
1650,1765915741871,0,0,0,0,0,0,0,0
1651,1765915742137,0,0,0,0,0,0,0,0
1652,1765915742453,0,0,0,0,0,0,0,0
1653,1765915742753,0,0,0,0,0,0,0,0
1654,1765915743071,0,0,0,0,0,0,0,0
1655,1765915743352,0,0,0,0,0,0,0,0
1656,1765915743670,0,0,0,0,0,0,0,0
1657,1765915743936,0,0,0,0,0,0,0,0
1658,1765915744220,0,0,0,0,0,0,0,0
1659,1765915744537,0,0,0,0,0,0,0,0
1660,1765915744837,0,0,0,0,0,0,0,0
1661,1765915745150,0,0,0,0,0,0,0,0
1662,1765915745418,0,0,0,0,0,0,0,0
1663,1765915745703,0,0,0,0,0,0,0,0
1664,1765915745736,0,0,0,0,0,0,0,0
1665,1765915746019,0,0,0,0,0,0,0,0
1666,1765915746302,0,0,0,0,0,0,0,0
1667,1765915746619,0,0,0,0,0,0,0,0
1668,1765915746903,0,0,0,0,0,0,0,0
1669,1765915747218,0,0,0,0,0,0,0,0
1670,1765915747485,0,0,0,0,0,0,0,0
1671,1765915747767,0,0,0,0,0,0,0,0
1672,1765915747801,0,0,0,0,0,0,0,0
1673,1765915748102,0,0,0,0,0,0,0,0
1674,1765915748369,0,0,0,0,0,0,0,0
1675,1765915748687,0,0,0,0,0,0,0,0
1676,1765915748969,0,0,0,0,0,0,0,0
1677,1765915749285,0,0,0,0,0,0,0,0
1678,1765915749587,0,0,0,0,0,0,0,0
1679,1765915749869,0,0,0,0,0,0,0,0
1680,1765915750187,0,0,0,0,0,0,0,0
1681,1765915750452,0,0,0,0,0,0,0,0
1682,1765915750769,0,0,0,0,0,0,0,0
1683,1765915751053,0,0,0,0,0,0,0,0
1684,1765915751369,0,0,0,0,0,0,0,0
1685,1765915751652,0,0,0,0,0,0,0,0
1686,1765915751936,0,0,0,0,0,0,0,0
1687,1765915752252,0,0,0,0,0,0,0,0
1688,1765915752536,0,0,0,0,0,0,0,0
1689,1765915752838,0,0,0,0,0,0,0,0
1690,1765915753136,0,0,0,0,0,0,0,0
1691,1765915753453,0,0,0,0,0,0,0,0
1692,1765915753734,0,0,0,0,0,0,0,0
1693,1765915754019,0,0,0,0,0,0,0,0
1694,1765915754319,0,0,0,0,0,0,0,0
1695,1765915754602,0,0,0,0,0,0,0,0
1696,1765915754919,0,0,0,0,0,0,0,0
1697,1765915755186,0,0,0,0,0,0,0,0
1698,1765915755485,0,0,0,0,0,0,0,0
1699,1765915755802,0,0,0,0,0,0,0,0
1700,1765915756086,0,0,0,0,0,0,0,0
1701,1765915756403,0,0,0,0,0,0,0,0
1702,1765915756669,0,0,0,0,0,0,0,0
1703,1765915756970,0,0,0,0,0,0,0,0
1704,1765915757269,0,0,0,0,0,0,0,0
1705,1765915757551,0,0,0,0,0,0,0,0
1706,1765915757869,0,0,0,0,0,0,0,0
1707,1765915758136,0,0,0,0,0,0,0,0
1708,1765915758453,0,0,0,0,0,0,0,0
1709,1765915758752,0,0,0,0,0,0,0,0
1710,1765915759052,0,0,0,0,0,0,0,0
1711,1765915759336,0,0,0,0,0,0,0,0
1712,1765915759619,0,0,0,0,0,0,0,0
1713,1765915759920,0,0,0,0,0,0,0,0
1714,1765915760219,0,0,0,0,0,0,0,0
1715,1765915760535,0,0,0,0,0,0,0,0
1716,1765915760802,0,0,0,0,0,0,0,0
1717,1765915761086,0,0,0,0,0,0,0,0
1718,1765915761119,0,0,0,0,0,0,0,0
1719,1765915761402,0,0,0,0,0,0,0,0
1720,1765915761701,0,0,0,0,0,0,0,0
1721,1765915762003,0,0,0,0,0,0,0,0
1722,1765915762271,0,0,0,0,0,0,0,0
1723,1765915762602,0,0,0,0,0,0,0,0
1724,1765915762869,0,0,0,0,0,0,0,0
1725,1765915763168,0,0,0,0,0,0,0,0
1726,1765915763486,0,0,0,0,0,0,0,0
1727,1765915763769,0,0,0,0,0,0,0,0
1728,1765915764086,0,0,0,0,0,0,0,0
1729,1765915764353,0,0,0,0,0,0,0,0
1730,1765915764669,0,0,0,0,0,0,0,0
1731,1765915764969,0,0,0,0,0,0,0,0
1732,1765915765236,0,0,0,0,0,0,0,0
1733,1765915765552,0,0,0,0,0,0,0,0
1734,1765915765819,0,0,0,0,0,0,0,0
1735,1765915766136,0,0,0,0,0,0,0,0
1736,1765915766436,0,0,0,0,0,0,0,0
1737,1765915766717,0,0,0,0,0,0,0,0
1738,1765915766752,0,0,0,0,0,0,0,0
1739,1765915767036,0,0,0,0,0,0,0,0
1740,1765915767319,0,0,0,0,0,0,0,0
1741,1765915767652,0,0,0,0,0,0,0,0
1742,1765915767952,0,0,0,0,0,0,0,0
1743,1765915768286,0,0,0,0,0,0,0,0
1744,1765915768569,0,0,0,0,0,0,0,0
1745,1765915768919,0,0,0,0,0,0,0,0
1746,1765915769202,0,0,0,0,0,0,0,0
1747,1765915769519,0,0,0,0,0,0,0,0
1748,1765915769819,0,0,0,0,0,0,0,0
1749,1765915770103,0,0,0,0,0,0,0,0
1750,1765915770169,0,0,0,0,0,0,0,0
1751,1765915770452,0,0,0,0,0,0,0,0
1752,1765915770736,0,0,0,0,0,0,0,0
1753,1765915770803,0,0,0,0,0,0,0,0
1754,1765915771085,0,0,0,0,0,0,0,0
1755,1765915771386,0,0,0,0,0,0,0,0
1756,1765915771735,0,0,0,0,0,0,0,0
1757,1765915772019,0,0,0,0,0,0,0,0
1758,1765915772369,0,0,0,0,0,0,0,0
1759,1765915772653,0,0,0,0,0,0,0,0
1760,1765915772986,0,0,0,0,0,0,0,0
1761,1765915773285,0,0,0,0,0,0,0,0
1762,1765915773636,0,0,0,0,0,0,0,0
1763,1765915773936,0,0,0,0,0,0,0,0
1764,1765915774270,0,0,0,0,0,0,0,0
1765,1765915774569,0,0,0,0,0,0,0,0
1766,1765915774919,0,0,0,0,0,0,0,0
1767,1765915775202,0,0,0,0,0,0,0,0
1768,1765915775486,0,0,0,0,0,0,0,0
1769,1765915775552,0,0,0,0,0,0,0,0
1770,1765915775836,0,0,0,0,0,0,0,0
1771,1765915776120,0,0,0,0,0,0,0,0
1772,1765915776436,0,0,0,0,0,0,0,0
1773,1765915776702,0,0,0,0,0,0,0,0
1774,1765915777003,0,0,0,0,0,0,0,0
1775,1765915777286,0,0,0,0,0,0,0,0
1776,1765915777585,0,0,0,0,0,0,0,0
1777,1765915777619,0,0,0,0,0,0,0,0
1778,1765915777902,0,0,0,0,0,0,0,0
1779,1765915778185,0,0,0,0,0,0,0,0
1780,1765915778502,0,0,0,0,0,0,0,0
1781,1765915778769,0,0,0,0,0,0,0,0
1782,1765915779103,0,0,0,0,0,0,0,0
1783,1765915779386,0,0,0,0,0,0,0,0
1784,1765915779669,0,0,0,0,0,0,0,0
1785,1765915779702,0,0,0,0,0,0,0,0
1786,1765915779969,0,0,0,0,0,0,0,0
1787,1765915780237,0,0,0,0,0,0,0,0
1788,1765915780569,0,0,0,0,0,0,0,0
1789,1765915780852,0,0,0,0,0,0,0,0
1790,1765915781686,0,0,0,0,0,0,0,0
1791,1765915781969,0,0,0,0,0,0,0,0
1792,1765915782285,0,0,0,0,0,0,0,0
1793,1765915782607,0,0,0,0,0,0,0,0
1794,1765915782851,0,0,0,0,0,0,0,0
1795,1765915782884,0,0,0,0,0,0,0,0
1796,1765915783168,0,0,0,0,0,0,0,0
1797,1765915783453,0,0,0,0,0,0,0,0
1798,1765915783769,0,0,0,0,0,0,0,0
1799,1765915784036,0,0,0,0,0,0,0,0
1800,1765915784369,0,0,0,0,0,0,0,0
1801,1765915784635,0,0,0,0,0,0,0,0
1802,1765915784936,0,0,0,0,0,0,0,0
1803,1765915785251,0,0,0,0,0,0,0,0
1804,1765915785519,0,0,0,0,0,0,0,0
1805,1765915785835,0,0,0,0,0,0,0,0
1806,1765915786119,0,0,0,0,0,0,0,0
1807,1765915786435,0,0,0,0,0,0,0,0
1808,1765915786720,0,0,0,0,0,0,0,0
1809,1765915787002,0,0,0,0,0,0,0,0
1810,1765915787319,0,0,0,0,0,0,0,0
1811,1765915787585,0,0,0,0,0,0,0,0
1812,1765915787902,0,0,0,0,0,0,0,0
1813,1765915788202,0,0,0,0,0,0,0,0
1814,1765915788469,0,0,0,0,0,0,0,0
1815,1765915788502,0,0,0,0,0,0,0,0
1816,1765915788785,0,0,0,0,0,0,0,0
1817,1765915789069,0,0,0,0,0,0,0,0
1818,1765915789384,0,0,0,0,0,0,0,0
1819,1765915789669,0,0,0,0,0,0,0,0
1820,1765915789985,0,0,0,0,0,0,0,0
1821,1765915790269,0,0,0,0,0,0,0,0
1822,1765915790535,0,0,0,0,0,0,0,0
1823,1765915790585,0,0,0,0,0,0,0,0
1824,1765915790852,0,0,0,0,0,0,0,0
1825,1765915791153,0,0,0,0,0,0,0,0
1826,1765915791468,0,0,0,0,0,0,0,0
1827,1765915791752,0,0,0,0,0,0,0,0
1828,1765915792069,0,0,0,0,0,0,0,0
1829,1765915792336,0,0,0,0,0,0,0,0
1830,1765915792635,0,0,0,0,0,0,0,0
1831,1765915792952,0,0,0,0,0,0,0,0
1832,1765915793235,0,0,0,0,0,0,0,0
1833,1765915793550,0,0,0,0,0,0,0,0
1834,1765915793802,0,0,0,0,0,0,0,0
1835,1765915794135,0,0,0,0,0,0,0,0
1836,1765915794419,0,0,0,0,0,0,0,0
1837,1765915794702,0,0,0,0,0,0,0,0
1838,1765915795019,0,0,0,0,0,0,0,0
1839,1765915795285,0,0,0,0,0,0,0,0
1840,1765915795619,0,0,0,0,0,0,0,0
1841,1765915795902,0,0,0,0,0,0,0,0
1842,1765915796169,0,0,0,0,0,0,0,0
1843,1765915796202,0,0,0,0,0,0,0,0
1844,1765915796485,0,0,0,0,0,0,0,0
1845,1765915796768,0,0,0,0,0,0,0,0
1846,1765915797085,0,0,0,0,0,0,0,0
1847,1765915797368,0,0,0,0,0,0,0,0
1848,1765915797685,0,0,0,0,0,0,0,0
1849,1765915797969,0,0,0,0,0,0,0,0
1850,1765915798235,0,0,0,0,0,0,0,0
1851,1765915798552,0,0,0,0,0,0,0,0
1852,1765915798852,0,0,0,0,0,0,0,0
1853,1765915799152,0,0,0,0,0,0,0,0
1854,1765915799435,0,0,0,0,0,0,0,0
1855,1765915799735,0,0,0,0,0,0,0,0
1856,1765915800019,0,0,0,0,0,0,0,0
1857,1765915800319,0,0,0,0,0,0,0,0
1858,1765915800635,0,0,0,0,0,0,0,0
1859,1765915800918,0,0,0,0,0,0,0,0
1860,1765915801252,0,0,0,0,0,0,0,0
1861,1765915801535,0,0,0,0,0,0,0,0
1862,1765915801869,0,0,0,0,0,0,0,0
1863,1765915802152,0,0,0,0,0,0,0,0
1864,1765915802435,0,0,0,0,0,0,0,0
1865,1765915802502,0,0,0,0,0,0,0,0
1866,1765915802785,0,0,0,0,0,0,0,0
1867,1765915820852,0,0,0,0,0,0,0,0
1868,1765915821136,0,0,0,0,0,0,0,0
1869,1765915821435,0,0,0,0,0,0,0,0
1870,1765915821735,0,0,0,0,0,0,0,0
1871,1765915822074,0,0,0,0,0,0,0,0
1872,1765915822074,0,0,0,0,0,0,0,0
1873,1765915822335,0,0,0,0,0,0,0,0
1874,1765915822602,0,0,0,0,0,0,0,0
1875,1765915822918,0,0,0,0,0,0,0,0
1876,1765915823202,0,0,0,0,0,0,0,0
1877,1765915823519,0,0,0,0,0,0,0,0
1878,1765915823819,0,0,0,0,0,0,0,0
1879,1765915824102,0,0,0,0,0,0,0,0
1880,1765915824417,0,0,0,0,0,0,0,0
1881,1765915824702,0,0,0,0,0,0,0,0
1882,1765915825019,0,0,0,0,0,0,0,0
1883,1765915825285,0,0,0,0,0,0,0,0
1884,1765915825601,0,0,0,0,0,0,0,0
1885,1765915825902,0,0,0,0,0,0,0,0
1886,1765915826185,0,0,0,0,0,0,0,0
1887,1765915826502,0,0,0,0,0,0,0,0
1888,1765915826785,0,0,0,0,0,0,0,0
1889,1765915827102,0,0,0,0,0,0,0,0
1890,1765915827385,0,0,0,0,0,0,0,0
1891,1765915827685,0,0,0,0,0,0,0,0
1892,1765915827968,0,0,0,0,0,0,0,0
1893,1765915828268,0,0,0,0,0,0,0,0
1894,1765915828586,0,0,0,0,0,0,0,0
1895,1765915828868,0,0,0,0,0,0,0,0
1896,1765915829185,0,0,0,0,0,0,0,0
1897,1765915829451,0,0,0,0,0,0,0,0
1898,1765915829785,0,0,0,0,0,0,0,0
1899,1765915830052,0,0,0,0,0,0,0,0
1900,1765915830352,0,0,0,0,0,0,0,0
1901,1765915830668,0,0,0,0,0,0,0,0
1902,1765915830951,0,0,0,0,0,0,0,0
1903,1765915831268,0,0,0,0,0,0,0,0
1904,1765915831552,0,0,0,0,0,0,0,0
1905,1765915831852,0,0,0,0,0,0,0,0
1906,1765915832152,0,0,0,0,0,0,0,0
1907,1765915832435,0,0,0,0,0,0,0,0
1908,1765915832768,0,0,0,0,0,0,0,0
1909,1765915833033,0,0,0,0,0,0,0,0
1910,1765915833368,0,0,0,0,0,0,0,0
1911,1765915833652,0,0,0,0,0,0,0,0
1912,1765915833985,0,0,0,0,0,0,0,0
1913,1765915834285,0,0,0,0,0,0,0,0
1914,1765915834568,0,0,0,0,0,0,0,0
1915,1765915834618,0,0,0,0,0,0,0,0
1916,1765915834901,0,0,0,0,0,0,0,0
1917,1765915835201,0,0,0,0,0,0,0,0
1918,1765915835268,0,0,0,0,0,0,0,0
1919,1765915835551,0,0,0,0,0,0,0,0
1920,1765915835836,0,0,0,0,0,0,0,0
1921,1765915836168,0,0,0,0,0,0,0,0
1922,1765915836451,0,0,0,0,0,0,0,0
1923,1765915836802,0,0,0,0,0,0,0,0
1924,1765915837101,0,0,0,0,0,0,0,0
1925,1765915837435,0,0,0,0,0,0,0,0
1926,1765915837734,0,0,0,0,0,0,0,0
1927,1765915838085,0,0,0,0,0,0,0,0
1928,1765915838367,0,0,0,0,0,0,0,0
1929,1765915838718,0,0,0,0,0,0,0,0
1930,1765915839002,0,0,0,0,0,0,0,0
1931,1765915839301,0,0,0,0,0,0,0,0
1932,1765915839351,0,0,0,0,0,0,0,0
1933,1765915839651,0,0,0,0,0,0,0,0
1934,1765915839935,0,0,0,0,0,0,0,0
1935,1765915840001,0,0,0,0,0,0,0,0
1936,1765915840285,0,0,0,0,0,0,0,0
1937,1765915840583,0,0,0,0,0,0,0,0
1938,1765915840651,0,0,0,0,0,0,0,0
1939,1765915840935,0,0,0,0,0,0,0,0
1940,1765915841218,0,0,0,0,0,0,0,0
1941,1765915841568,0,0,0,0,0,0,0,0
1942,1765915841852,0,0,0,0,0,0,0,0
1943,1765915842202,0,0,0,0,0,0,0,0
1944,1765915842468,0,0,0,0,0,0,0,0
1945,1765915842799,0,0,0,0,0,0,0,0
1946,1765915843085,0,0,0,0,0,0,0,0
1947,1765915843368,0,0,0,0,0,0,0,0
1948,1765915843401,0,0,0,0,0,0,0,0
1949,1765915843702,0,0,0,0,0,0,0,0
1950,1765915843950,0,0,0,0,0,0,0,0
1951,1765915844268,0,0,0,0,0,0,0,0
1952,1765915844552,0,0,0,0,0,0,0,0
1953,1765915844884,0,0,0,0,0,0,0,0
1954,1765915845168,0,0,0,0,0,0,0,0
1955,1765915845452,0,0,0,0,0,0,0,0
1956,1765915845485,0,0,0,0,0,0,0,0
1957,1765915845768,0,0,0,0,0,0,0,0
1958,1765915846052,0,0,0,0,0,0,0,0
1959,1765915846368,0,0,0,0,0,0,0,0
1960,1765915846651,0,0,0,0,0,0,0,0
1961,1765915846968,0,0,0,0,0,0,0,0
1962,1765915847252,0,0,0,0,0,0,0,0
1963,1765915847535,0,0,0,0,0,0,0,0
1964,1765915847586,0,0,0,0,0,0,0,0
1965,1765915847852,0,0,0,0,0,0,0,0
1966,1765915848135,0,0,0,0,0,0,0,0
1967,1765915848451,0,0,0,0,0,0,0,0
1968,1765915848735,0,0,0,0,0,0,0,0
1969,1765915849052,0,0,0,0,0,0,0,0
1970,1765915849335,0,0,0,0,0,0,0,0
1971,1765915849601,0,0,0,0,0,0,0,0
1972,1765915849935,0,0,0,0,0,0,0,0
1973,1765915850202,0,0,0,0,0,0,0,0
1974,1765915850518,0,0,0,0,0,0,0,0
1975,1765915850818,0,0,0,0,0,0,0,0
1976,1765915851134,0,0,0,0,0,0,0,0
1977,1765915851418,0,0,0,0,0,0,0,0
1978,1765915851684,0,0,0,0,0,0,0,0
1979,1765915852001,0,0,0,0,0,0,0,0
1980,1765915852285,0,0,0,0,0,0,0,0
1981,1765915852602,0,0,0,0,0,0,0,0
1982,1765915852885,0,0,0,0,0,0,0,0
1983,1765915853168,0,0,0,0,0,0,0,0
1984,1765915853202,0,0,0,1,0,0,0,0
1985,1765915853485,0,0,0,0,0,0,0,0
1986,1765915853768,0,0,0,0,0,0,0,0
1987,1765915854084,0,-2,0,2,0,0,0,0
1988,1765915854368,0,-2,0,3,0,0,0,0
1989,1765915854685,1128,-5,0,308,0,0,0,0
1990,1765915854950,1791,0,0,572,0,0,0,0
1991,1765915855235,2005,9,0,876,0,0,0,0
1992,1765915855268,712,15,0,588,0,0,0,0
1993,1765915855552,1171,23,0,883,0,0,0,0
1994,1765915855835,1196,57,0,943,0,0,0,0
1995,1765915856152,297,530,2,1154,0,0,0,0
1996,1765915856418,199,586,1,1146,0,0,0,0
1997,1765915856750,193,755,1,1194,0,0,0,0
1998,1765915857019,285,763,2,1216,0,0,0,0
1999,1765915857302,339,786,3,1240,0,0,0,0
2000,1765915857616,614,819,6,1301,0,0,0,0
2001,1765915857901,659,824,7,1311,0,0,0,0
2002,1765915858183,898,885,10,1287,0,0,0,0
2003,1765915858467,940,875,11,1294,0,0,0,0
2004,1765915858766,980,867,11,1298,0,0,0,0
2005,1765915859067,1209,932,15,1292,0,0,0,0
2006,1765915859334,1252,919,15,1295,0,0,0,0
2007,1765915859652,1488,854,17,1298,0,0,0,0
2008,1765915859919,1547,856,18,1304,0,0,0,0
2009,1765915860202,1591,937,20,1297,0,0,0,0
2010,1765915860235,1783,875,21,1282,0,0,0,0
2011,1765915860502,1823,863,21,1284,0,0,0,0
2012,1765915860786,1862,855,21,1289,0,0,0,0
2013,1765915861085,2073,905,25,1295,0,0,0,0
2014,1765915861367,2111,892,25,1294,0,0,0,0
2015,1765915861635,2148,882,25,1312,0,0,0,0
2016,1765915861669,2322,853,26,1304,0,0,0,0
2017,1765915861952,2361,854,27,1310,0,0,0,0
2018,1765915862218,2419,906,29,1299,0,0,0,0
2019,1765915862535,2641,840,30,1294,0,0,0,0
2020,1765915862819,2679,834,30,1300,0,0,0,0
2021,1765915863119,2888,891,35,1300,0,0,0,0
2022,1765915863402,2927,872,34,1299,0,0,0,0
2023,1765915863685,2964,856,34,1300,0,0,0,0
2024,1765915863986,3176,902,39,1325,0,0,0,0
2025,1765915864269,3214,902,39,1310,0,0,0,0
2026,1765915864869,3469,836,39,1317,0,0,0,0
2027,1765915865135,3507,847,40,21804,0,0,0,0
2028,1765915865168,3656,889,44,1310,0,0,0,0
2029,1765915865452,3690,865,43,1314,0,0,0,0
2030,1765915865832,3722,847,42,1310,0,0,0,0
2031,1765915866036,3905,912,48,1321,0,0,0,0
2032,1765915866319,3939,913,49,1331,0,0,0,0
2033,1765915866635,4128,823,46,1290,0,0,0,0
2034,1765915866919,4163,839,47,1283,0,0,0,0
2035,1765915867202,4221,838,48,1311,0,0,0,0
2036,1765915867502,4391,738,44,1190,0,0,0,0
2037,1765915867787,4416,711,42,1166,0,0,0,0
2038,1765915868101,4531,650,40,1145,0,0,0,0
2039,1765915868386,4547,606,37,1116,0,0,0,0
2040,1765915868668,4563,571,35,1103,0,0,0,0
2041,1765915868702,4624,497,31,1102,0,0,0,0
2042,1765915868986,4635,503,31,1097,0,0,0,0
2043,1765915869266,4648,503,31,1108,0,0,0,0
2044,1765915869602,4709,415,26,1074,0,0,0,0
2045,1765915869869,4719,388,24,1107,0,0,0,0
2046,1765915870202,4762,374,24,1063,0,0,0,0
2047,1765915870485,4770,360,23,1066,0,0,0,0
2048,1765915870819,4804,352,23,1092,0,0,0,0
2049,1765915871102,4811,365,23,1103,0,0,0,0
2050,1765915871385,4816,368,24,1093,0,0,0,0
2051,1765915871702,4843,330,21,1061,0,0,0,0
2052,1765915872002,4848,343,22,1076,0,0,0,0
2053,1765915872335,4876,353,23,1068,0,0,0,0
2054,1765915872618,4884,353,23,1054,0,0,0,0
2055,1765915872951,4908,367,24,1037,0,0,0,0
2056,1765915873218,4911,391,26,1053,0,0,0,0
2057,1765915873502,4915,348,23,1026,0,0,0,0
2058,1765915873569,4935,293,19,1020,0,0,0,0
2059,1765915873835,4938,303,20,1021,0,0,0,0
2060,1765915874119,4942,337,22,1082,0,0,0,0
2061,1765915874468,4956,300,20,979,0,0,0,0
2062,1765915874734,4958,281,18,1035,0,0,0,0
2063,1765915875085,4973,403,27,987,0,0,0,0
2064,1765915875368,4976,425,28,981,0,0,0,0
2065,1765915875685,4989,338,22,1011,0,0,0,0
2066,1765915875985,4991,311,21,1061,0,0,0,0
2067,1765915876318,4994,288,19,925,0,0,0,0
2068,1765915876767,4982,240,16,865,0,0,0,0
2069,1765915876869,4969,183,12,847,0,0,0,0
2070,1765915877182,4797,101,6,835,0,0,0,0
2071,1765915877469,4754,79,5,841,0,0,0,0
2072,1765915877751,4513,22,1,900,0,0,0,0
2073,1765915878035,4427,19,1,922,0,0,0,0
2074,1765915878319,4367,23,1,936,0,0,0,0
2075,1765915878618,2003,9,0,0,0,0,0,0
2076,1765915878899,1640,7,0,5,0,0,0,0
2077,1765915879202,535,-12,0,4,0,0,0,0
2078,1765915879469,438,-14,0,3,0,0,0,0
2079,1765915879767,359,-16,0,3,0,0,0,0
2080,1765915880052,2382,121,3,-906,0,0,0,0
2081,1765915880352,2761,326,12,1163,0,0,0,0
2082,1765915880635,3916,498,26,1370,0,0,0,0
2083,1765915880918,4071,487,26,1380,0,0,0,0
2084,1765915881200,4163,514,29,1375,0,0,0,0
2085,1765915881502,4554,532,33,1307,0,0,0,0
2086,1765915881785,4602,506,31,1308,0,0,0,0
2087,1765915882085,4188,915,52,1289,0,0,0,0
2088,1765915882352,4065,898,49,1290,0,0,0,0
2089,1765915882685,3863,838,44,1302,0,0,0,0
2090,1765915882952,3873,854,45,1316,0,0,0,0
2091,1765915883219,3886,1092,57,1315,0,0,0,0
2092,1765915883552,4018,879,48,1309,0,0,0,0
2093,1765915883835,4056,868,47,1325,0,0,0,0
2094,1765915884135,4246,842,48,1296,0,0,0,0
2095,1765915884419,4280,827,48,1293,0,0,0,0
2096,1765915884685,4313,815,47,1273,0,0,0,0
2097,1765915885002,4471,680,41,1260,0,0,0,0
2098,1765915885286,4490,683,41,1249,0,0,0,0
2099,1765915885584,4523,687,42,1052,0,0,0,0
2100,1765915885868,4530,710,43,1029,0,0,0,0
2101,1765915886152,4540,711,43,1010,0,0,0,0
2102,1765915886185,4579,600,37,1044,0,0,0,0
2103,1765915886469,4585,556,642,1038,0,0,0,0
2104,1765915886718,4585,573,35,1041,0,0,0,0
2105,1765915887035,4620,503,31,1168,0,0,0,0
2106,1765915887318,4635,462,29,1182,0,0,0,0
2107,1765915887717,4624,476,30,1175,0,0,0,0
2108,1765915887717,4617,456,28,1236,0,0,0,0
2109,1765915887919,4616,545,34,1280,0,0,0,0
2110,1765915888202,4594,418,26,1239,0,0,0,0
2111,1765915888501,4586,407,25,1111,0,0,0,0
2112,1765915888785,4593,388,24,1087,0,0,0,0
2113,1765915889086,4651,372,23,1069,0,0,0,0
2114,1765915889367,4665,328,20,1055,0,0,0,0
2115,1765915889650,4675,309,19,1086,0,0,0,0
2116,1765915889967,4739,282,18,1058,0,0,0,0
2117,1765915890233,4757,277,17,1082,0,0,0,0
2118,1765915890536,4809,182,11,1012,0,0,0,0
2119,1765915890834,4806,181,11,981,0,0,0,0
2120,1765915891102,4792,188,12,960,0,0,0,0
2121,1765915891135,4674,182,11,964,0,0,0,0
2122,1765915891401,4627,158,9,956,0,0,0,0
2123,1765915891699,4576,174,10,981,0,0,0,0
2124,1765915892000,4430,259,15,1011,0,0,0,0
2125,1765915892284,4396,220,13,1002,0,0,0,0
2126,1765915892601,4353,152,9,989,0,0,0,0
2127,1765915892884,4353,152,9,989,0,0,0,0
2128,1765915893167,4353,152,9,989,0,0,0,0
2129,1765915893467,4353,152,9,989,0,0,0,0
2130,1765915893751,4353,152,9,989,0,0,0,0
2131,1765915894067,4353,152,9,989,0,0,0,0
2132,1765915894334,4353,152,9,989,0,0,0,0
2133,1765915894634,4353,152,9,989,0,0,0,0
2134,1765915894651,4353,152,9,989,0,0,0,0
2135,1765915894917,4353,152,9,989,0,0,0,0
2136,1765915895217,4353,152,9,989,0,0,0,0
2137,1765915895517,4353,152,9,989,0,0,0,0
2138,1765915895801,4353,152,9,989,0,0,0,0
2139,1765915896118,4353,152,9,989,0,0,0,0
2140,1765915896400,4353,152,9,989,0,0,0,0
2141,1765915896667,4353,152,9,989,0,0,0,0
2142,1765915896967,4353,152,9,989,0,0,0,0
2143,1765915897251,4353,152,9,989,0,0,0,0
2144,1765915897567,4353,152,16393,989,0,0,0,0
2145,1765915897851,4353,152,9,989,0,0,0,0
2146,1765915898117,4353,152,9,989,0,0,0,0
2147,1765915898433,4353,152,9,989,0,0,0,0
2148,1765915898716,4353,152,9,989,0,0,0,0
2149,1765915899035,4353,152,16389,989,0,0,0,0
2150,1765915899318,4353,152,9,989,0,0,0,0
2151,1765915899584,4353,152,9,989,0,0,0,0
2152,1765915899617,4353,152,9,989,0,0,0,0
2153,1765915899901,4353,152,9,989,0,0,0,0
2154,1765915900168,4353,152,9,989,0,0,0,0
2155,1765915900484,4353,152,9,989,0,0,0,0
2156,1765915900784,4353,152,9,989,0,0,0,0
2157,1765915901101,4353,152,9,989,0,0,0,0
2158,1765915901384,4353,152,9,989,0,0,0,0
2159,1765915901651,4353,152,9,989,0,0,0,0
2160,1765915901684,4353,152,9,989,0,0,0,0
2161,1765915901968,4353,152,9,989,0,0,0,0
2162,1765915902251,4353,152,9,989,0,0,0,0
2163,1765915902568,4353,152,9,989,0,0,0,0
2164,1765915902851,4353,152,9,989,0,0,0,0
2165,1765915903168,4353,152,9,989,0,0,0,0
2166,1765915903452,4353,152,9,989,0,0,0,0
2167,1765915903734,4353,152,9,989,0,0,0,0
2168,1765915903784,4353,152,9,989,0,0,0,0
2169,1765915904067,4353,152,9,989,0,0,0,0
2170,1765915904350,4353,152,9,989,0,0,0,0
2171,1765915904701,4353,152,9,989,0,0,0,0
2172,1765915904967,4353,152,9,989,0,0,0,0
2173,1765915905301,4353,152,9,989,0,0,0,0
2174,1765915905600,4353,152,9,989,0,0,0,0
2175,1765915905934,4353,152,9,989,0,0,0,0
2176,1765915906217,4353,152,9,989,0,0,0,0
2177,1765915906501,4353,152,9,989,0,0,0,0
2178,1765915906550,4353,152,9,989,0,0,0,0
2179,1765915906834,4353,152,9,989,0,0,0,0
2180,1765915907117,4353,152,9,989,0,0,0,0
2181,1765915907467,4353,152,9,989,0,0,0,0
2182,1765915907751,4353,152,9,989,0,0,0,0
2183,1765915908084,4353,152,9,989,0,0,0,0
2184,1765915908367,4353,152,9,989,0,0,0,0
